time,seconds_elapsed,z,y,x
1733507093422428700,0.0224287109375,-0.00459854444488883,0.029834339395165443,-0.023315273225307465
1733507093432445700,0.03244580078125,-0.003095989115536213,0.010489402338862419,-0.008644452318549156
1733507093442463700,0.042463623046875,-0.002485784702003002,-0.012350914999842644,0.001614526379853487
1733507093452480800,0.052480712890625,-0.0031752772629261017,-0.019092706963419914,0.010476460680365562
1733507093462498600,0.06249853515625,-0.003888501785695553,-0.006134632974863052,0.004304790403693914
1733507093472515600,0.072515625,-0.0024115126579999924,0.004095633514225483,0.0012778413947671652
1733507093482533600,0.08253369140625,-0.002256368286907673,0.006211016792804003,0.0017033120384439826
1733507093492550700,0.092550537109375,-0.0016193401534110308,0.0026647518388926983,0.004143034107983112
1733507093502567700,0.102567626953125,-0.0028180601075291634,0.0018244555685669184,0.006243142299354076
1733507093512585700,0.112585693359375,-0.002117915078997612,0.004976040683686733,0.005146984942257404
1733507093522602800,0.122602783203125,-0.001055623171851039,0.007286383770406246,0.0022213479969650507
1733507093532620500,0.13262060546875,-0.003150465665385127,0.007588386535644531,-0.0013669952750205994
1733507093542637600,0.142637451171875,-0.0009561390615999699,0.007221437990665436,0.000009490293450653553
1733507093552655600,0.152655517578125,-0.002670149551704526,0.006089594215154648,-0.005320293828845024
1733507093562672600,0.162672607421875,-0.0004336362471804023,0.006260475143790245,-0.005620814859867096
1733507093572690700,0.172690673828125,-0.00490827951580286,0.007045574486255646,-0.0068466681987047195
1733507093582707700,0.182707763671875,-0.0029292097315192223,0.011248059570789337,-0.004537492524832487
1733507093592724700,0.192724853515625,-0.0006636586040258408,0.013132511638104916,-0.0016405063215643167
1733507093602742800,0.20274267578125,-0.0011271662078797817,0.01646922156214714,0.002362654311582446
