time,seconds_elapsed,z,y,x
1733706898219860000,65.40985986328126,0.0010042216163128614,-0.0205658171325922,0.011769897304475307
1733706898229880000,65.41988012695313,0.0027435433585196733,-0.026389479637145996,0.01095655933022499
1733706898239900200,65.42990014648437,0.0035566065926104784,-0.03020419180393219,0.017433101311326027
1733706898249919200,65.43991918945312,0.003107780124992132,-0.03588438779115677,0.02495383471250534
1733706898259939000,65.44993896484375,0.00006911368109285831,-0.041634149849414825,0.025985276326537132
1733706898269959000,65.459958984375,-0.0015389904147014022,-0.04720094054937363,0.03721242398023605
1733706898279979000,65.46997900390625,-0.007459729909896851,-0.050017498433589935,0.03562730923295021
1733706898289999000,65.4799990234375,-0.009966022334992886,-0.05595945194363594,0.037305984646081924
1733706898300019000,65.49001904296875,-0.0073393466882407665,-0.0645364299416542,0.03870946913957596
1733706898310039000,65.5000390625,-0.009904053062200546,-0.07584148645401001,0.04136247932910919
1733706898320059100,65.51005908203125,-0.010112312622368336,-0.08492978662252426,0.04279020056128502
1733706898330079000,65.52007885742188,-0.009316743351519108,-0.08911793678998947,0.04370422661304474
1733706898340099000,65.53009912109376,-0.008979587815701962,-0.08224112540483475,0.03895927593111992
1733706898350119200,65.540119140625,-0.008246789686381817,-0.07739780098199844,0.03816794231534004
1733706898360139000,65.55013891601563,-0.0067093465477228165,-0.07768995314836502,0.040653470903635025
1733706898370159000,65.5601591796875,-0.010850649327039719,-0.07199769467115402,0.03696052357554436
1733706898380179200,65.57017919921876,-0.008548080921173096,-0.05772368609905243,0.03503186255693436
1733706898390199300,65.58019921875,-0.005120421294122934,-0.0496370755136013,0.029675418511033058
1733706898400219100,65.59021923828125,-0.002564053051173687,-0.04719868302345276,0.030695941299200058
1733706898410238000,65.60023803710938,-0.004174991510808468,-0.038152631372213364,0.031191907823085785
1733706898420258000,65.61025805664063,-0.003769924398511648,-0.033399153500795364,0.026127371937036514
1733706898430278100,65.62027807617187,-0.000134081463329494,-0.022028177976608276,0.02171001397073269
