time,seconds_elapsed,z,y,x
1733516104744992300,115.1299921875,0.0006225888777524232,0.04593406817913055,-0.28407179316878317
1733516104755069200,115.14006909179687,-0.12272555837146937,-0.12851707431972026,-0.38490474174916744
1733516104765146400,115.150146484375,-0.1820720658313483,-0.29142917019426823,-0.46900136732310055
1733516104775224300,115.16022436523437,-0.18992993972487746,-0.4094441397219896,-0.5731608299776911
1733516104785301200,115.17030126953125,-0.15349194110035896,-0.41566286810636516,-0.691061233215034
1733516104795378200,115.18037817382813,-0.07814465836696326,-0.35269174040853973,-0.8183601639166473
1733516104805455000,115.190455078125,0.008489595925807952,-0.31102585106790065,-0.9341650561794638
1733516104815532300,115.2005322265625,0.01572181220166385,-0.31929040606617926,-1.0025026793465017
1733516104825610200,115.2106103515625,0.0018931933354586362,-0.3583101648122072,-0.9944254636138677
1733516104835687200,115.22068725585937,-0.050010596903041,-0.4226473201662302,-0.918323343925178
1733516104845764000,115.23076416015626,-0.10798873861916362,-0.4303840518981218,-0.8130953752562403
1733516104855841300,115.24084130859374,-0.17480302467644213,-0.3710363753944635,-0.6579451455548405
1733516104865918200,115.25091821289062,-0.22170213849544523,-0.25951252145171166,-0.44737201157808304
1733516104875996200,115.26099609375,-0.27473106030635536,-0.16245733784437177,-0.279528889042139
1733516104886073000,115.27107299804688,-0.32591018953211603,-0.07692015807330609,-0.13961276109069584
1733516104896150000,115.28114990234376,-0.36281858214735985,0.024519524228572846,-0.04756371520757675
1733516104906227200,115.29122729492188,-0.38944888798482713,0.1274210957765579,-0.01857932052463293
1733516104916304100,115.30130419921875,-0.39233226140141486,0.20389935530126094,-0.0534825838625431
1733516104926382000,115.31138208007812,-0.3785795573156327,0.23253216006755828,-0.10338263306319713
1733516104936459000,115.321458984375,-0.34697044015228745,0.16888474054336547,-0.1525046836286783
1733516104946536200,115.3315361328125,-0.29809922254271803,0.02666121243238449,-0.22485154243707656
1733516104956613000,115.34161303710937,-0.24478841505050658,-0.1375000067204237,-0.28022710043936966
1733516104966690000,115.35168994140625,-0.21600999126844106,-0.2793184611618519,-0.31943945914804933
1733516104976768300,115.36176831054688,-0.2242342142563313,-0.3483154250204563,-0.3945931920707226
1733516104986845200,115.37184521484374,-0.2361777500282973,-0.3318132030308246,-0.5221899366751312
1733516104996921600,115.38192163085938,-0.2534877812694758,-0.22743454466760157,-0.6354135802730918
1733516105006998500,115.39199853515625,-0.27459201716184617,-0.0893669671922922,-0.6691448772221803
1733516105017075500,115.40207543945313,-0.2830301751613617,-0.0316495222389698,-0.5976961362972856
1733516105027152600,115.41215258789063,-0.2911789582928642,-0.05213993708193302,-0.41794016538858414
1733516105037230600,115.42223071289062,-0.33972068821974094,-0.1312426998913288,-0.21176438958793878
1733516105047307500,115.4323076171875,-0.4292208533376455,-0.16974866389632223,-0.04768208089023828
1733516105057384400,115.44238452148437,-0.46297870950009673,-0.1456687001287937,0.040190263830125326
1733516105067461400,115.45246142578125,-0.4441693796118721,-0.035866847673058505,0.047424598997831344
1733516105077539300,115.46253930664062,-0.34367311563994735,0.05740472574234008,0.008218962290883064
1733516105087616500,115.47261645507812,-0.21679675773195922,0.09633622168302536,-0.04666194406226277
1733516105097693400,115.482693359375,-0.07763561286628246,0.043913960528373715,-0.10163988104909658
1733516105107770400,115.49277026367187,0.04360248342640698,-0.05345978750884533,-0.13937997524812817
1733516105117847600,115.50284765625,0.09076050390992313,-0.12519874355196953,-0.1888053926743567
1733516105127924500,115.51292456054688,0.09433547631986439,-0.12292729148864745,-0.23946444354876875
1733516105138002700,115.52300268554687,0.09218447229843586,-0.030876784300804136,-0.30479762420281764
1733516105148079600,115.53307958984375,0.09695639940798283,0.11720131505727767,-0.3435987717621028
1733516105158156500,115.54315649414062,0.12248415083102882,0.26578502584993835,-0.27554537236392496
1733516105168233700,115.55323364257812,0.13904548259675503,0.36493630495369433,-0.1200517360523343
1733516105178310700,115.563310546875,0.16008012385163456,0.3623784371644258,0.10337649558335542
1733516105188388600,115.573388671875,0.19083302604444324,0.2827881830990314,0.3606513211108744
1733516105198465500,115.58346557617188,0.21403438034653663,0.1489846928089857,0.620486498645693
1733516105208542500,115.59354248046876,0.21795075007267295,0.0607721563488245,0.8355518294751644
1733516105218619600,115.60361962890624,0.16560564580745993,0.03350011854171753,0.9563904781214893
1733516105228696600,115.61369653320313,0.1319102238893509,0.037794600865244866,0.9826150527022779
1733516105238774500,115.6237744140625,0.183231245803833,0.04708148464858532,0.8508172031462192
1733516105248851500,115.6338515625,0.29229484711289405,0.018277999490499495,0.657737055762112
1733516105258928600,115.6439287109375,0.43233124044314025,-0.028362755653262135,0.4675592056907713
1733516105269005600,115.65400561523437,0.5357840161330998,-0.05486731621921062,0.2898547604843974
1733516105279082500,115.66408251953125,0.5775771851152182,-0.10071838229000568,0.12658143008202313
1733516105289160400,115.67416040039062,0.5503349579244852,-0.13812895227372646,-0.0007480418883264064
