time,seconds_elapsed,z,y,x
1733767934549948700,299.07494873046875,-1.1342699527740479,-4.097390174865723,-0.8730129599571228
1733767934559909600,299.08490966796876,-0.9328239560127258,-4.440672874450684,-1.0075374841690063
1733767934569869600,299.0948696289062,-0.8715921640396118,-4.3984832763671875,-1.2547705173492432
1733767934579829800,299.10482983398435,-1.0835787057876587,-3.2282750606536865,-2.192622184753418
1733767934589790500,299.11479052734376,-1.161753535270691,-1.376625895500183,-3.182756185531616
1733767934599750400,299.1247504882812,-0.7919259667396545,0.14035946130752563,-3.4570834636688232
1733767934609710600,299.13471069335935,-0.3104414939880371,0.9402102828025818,-3.0602383613586426
1733767934619670500,299.14467041015627,-0.009620923548936844,1.2763649225234985,-2.4225058555603027
1733767934629631500,299.1546315917969,0.10279235988855362,1.5335712432861328,-1.9022531509399414
1733767934639591700,299.164591796875,0.17439278960227966,1.8291528224945068,-1.5968674421310425
1733767934649551600,299.1745515136719,0.25235217809677124,2.030597686767578,-1.4702153205871582
1733767934659512600,299.1845126953125,0.31304267048835754,2.025866746902466,-1.4117722511291504
1733767934669472800,299.19447265625,0.32151558995246887,1.7309422492980957,-1.3524892330169678
1733767934679432700,299.2044326171875,0.2898484766483307,1.2259182929992676,-1.2494919300079346
1733767934689393400,299.2143933105469,0.25585246086120605,0.543673574924469,-1.152738094329834
1733767934699353600,299.224353515625,0.24917055666446686,-0.20931445062160492,-1.0393006801605225
1733767934709313500,299.2343134765625,0.25451207160949707,-0.7693474292755127,-0.8965141773223877
1733767934719274500,299.2442744140625,0.2919121980667114,-1.0172888040542603,-0.7287677526473999
1733767934729234700,299.2542346191406,0.37527188658714294,-0.9247446656227112,-0.5413610935211182
1733767934739194600,299.26419458007814,0.432986319065094,-0.5940953493118286,-0.3244948089122772
1733767934749154600,299.2741545410156,0.4182034730911255,-0.31693512201309204,-0.12980633974075317
1733767934759115800,299.2841157226562,0.3659144341945648,-0.11620894819498062,0.024906810373067856
1733767934769075700,299.29407568359375,0.306320458650589,0.09926056861877441,0.17569437623023987
1733767934779035600,299.30403564453127,0.2913404405117035,0.2786617577075958,0.2855241894721985
1733767934788996600,299.3139965820312,0.30571413040161133,0.35949069261550903,0.3118644952774048
1733767934798956500,299.32395654296874,0.2758089601993561,0.3355741798877716,0.28078752756118774
1733767934808916500,299.33391650390627,0.17953231930732727,0.4179961383342743,0.18849053978919983
1733767934818877700,299.3438776855469,0.08764366805553436,0.4610789120197296,0.01728469878435135
1733767934828837600,299.35383764648435,0.0015684436075389385,0.31264734268188477,-0.2543071508407593
1733767934838797600,299.3637976074219,-0.04948728159070015,0.1893046647310257,-0.5286973714828491
1733767934848758800,299.3737587890625,-0.07294723391532898,0.017865341156721115,-0.7883238792419434
1733767934858718700,299.38371875,-0.08577115088701248,-0.05353826656937599,-0.9846460223197937
1733767934868678700,299.3936787109375,-0.14237822592258453,0.011162964627146721,-1.0963906049728394
1733767934878638600,299.403638671875,-0.20469193160533905,0.165854811668396,-1.097987413406372
1733767934888599600,299.413599609375,-0.21424080431461334,0.32239052653312683,-0.9708812236785889
1733767934898559500,299.4235595703125,-0.1960274577140808,0.4014621675014496,-0.7446573972702026
1733767934908519400,299.43351953125,-0.1553264707326889,0.4504030644893646,-0.6412785053253174
1733767934918480600,299.4434807128906,-0.10808625817298889,0.5682727694511414,-1.135595440864563
1733767934928440600,299.45344067382814,-0.1022026315331459,0.8955897688865662,-1.9804646968841553
1733767934938400500,299.463400390625,-0.1319003403186798,1.5345537662506104,-2.4563183784484863
1733767934948361700,299.4733618164062,-0.20286159217357635,2.6115219593048096,-2.179133176803589
1733767934958321700,299.48332177734375,0.16557849943637848,7.3221516609191895,0.6890293955802917
1733767934968281600,299.4932814941406,0.6272385120391846,8.82091236114502,2.0470478534698486
1733767934978241800,299.50324169921873,0.961940586566925,6.3217058181762695,1.5191611051559448
1733767934988202500,299.51320239257814,1.119419813156128,2.92508864402771,1.7129135131835938
1733767934998162400,299.5231623535156,1.0741019248962402,-0.163595512509346,2.775169849395752
1733767935008122600,299.53312255859373,0.925001323223114,-2.6060314178466797,3.8379716873168945
1733767935018083600,299.54308349609374,0.7655543684959412,-4.096293926239014,4.553899765014648
1733767935028043500,299.55304345703127,0.6892861723899841,-4.847304821014404,5.00284481048584
1733767935038003700,299.5630036621094,0.6442558765411377,-5.264618873596191,5.238082408905029
1733767935047964700,299.57296459960935,0.5163636207580566,-5.316520690917969,5.456972122192383
1733767935057924600,299.58292456054687,0.31659722328186035,-5.186005592346191,5.5881171226501465
1733767935067884800,299.592884765625,0.21143321692943573,-4.843105316162109,5.3753814697265625
1733767935077845500,299.60284545898435,0.17262482643127441,-4.13203763961792,4.6965436935424805
1733767935087805400,299.61280541992187,0.31446900963783264,-3.4551150798797607,3.711472749710083
1733767935097765600,299.622765625,0.7710962295532227,-2.5168285369873047,2.769418478012085
1733767935107726800,299.6327268066406,0.6465491652488708,-1.5392284393310547,1.8745306730270386
1733767935117686800,299.64268676757814,0.4988419711589813,-0.6227327585220337,1.3844786882400513
1733767935127647000,299.65264697265627,0.43067604303359985,-0.06905293464660645,1.2414175271987915
1733767935137607000,299.66260693359374,0.3912665843963623,0.6517680883407593,1.2105917930603027
1733767935147567900,299.67256787109375,0.4814354181289673,1.5655051469802856,0.9244410991668701
1733767935157527800,299.68252783203127,0.7111599445343018,2.5860061645507812,0.3212319016456604
1733767935167487700,299.69248779296873,1.0902498960494995,3.253990650177002,-0.30137738585472107
1733767935177448700,299.70244873046875,1.476286768913269,3.595590591430664,-0.7872370481491089
1733767935187409000,299.7124089355469,1.7332159280776978,3.5383079051971436,-1.1728702783584595
1733767935197368800,299.7223688964844,1.8666596412658691,3.1311490535736084,-1.3055362701416016
1733767935207329800,299.73232983398435,1.9201631546020508,2.481265068054199,-1.2578847408294678
1733767935217290000,299.7422900390625,1.789860725402832,1.6658085584640503,-1.0345141887664795
1733767935227250000,299.75225,1.5052812099456787,0.45046916604042053,-0.6167189478874207
1733767935237209900,299.7622099609375,1.1061478853225708,-1.0319693088531494,0.1600058376789093
1733767935247170800,299.7721708984375,0.791252076625824,-2.7224607467651367,0.9878180027008057
