time,seconds_elapsed,z,y,x
1733512967612215300,109.30821533203125,-0.2330239713191986,-3.546795129776001,-0.3284584879875183
1733512967622290400,109.31829052734375,-0.18069954216480255,-3.067866325378418,0.046357162296772
1733512967632366000,109.32836596679688,-0.22141608595848083,-2.648629665374756,0.3583241105079651
1733512967642441200,109.33844116210938,-0.3137621283531189,-2.0229787826538086,0.4396369159221649
1733512967652516400,109.34851635742187,-0.3317467272281647,-1.1688481569290161,0.39288219809532166
1733512967662591500,109.35859155273438,-0.17816048860549927,-0.49217063188552856,0.4903537929058075
1733512967672666400,109.36866625976562,0.1713051050901413,0.0607127882540226,0.7984932661056519
1733512967682742300,109.3787421875,0.6215528249740601,0.7754528522491455,1.186938762664795
1733512967692817400,109.3888173828125,0.9931702613830566,1.9459866285324097,1.4548932313919067
1733512967702892300,109.39889233398438,1.2111809253692627,4.009375095367432,1.392313003540039
1733512967712968400,109.40896850585938,1.273533821105957,6.296938419342041,1.0894500017166138
1733512967723043300,109.41904321289063,1.2332755327224731,7.87270975112915,0.8245328664779663
1733512967733119500,109.42911938476563,1.2293630838394165,8.258038520812988,0.7900925874710083
1733512967743194400,109.4391943359375,1.3094089031219482,7.7857346534729,0.9844542145729065
1733512967753269500,109.44926953125,1.4777404069900513,6.780660629272461,1.070292592048645
1733512967763345400,109.45934545898437,1.6212788820266724,4.325981616973877,0.11136951297521591
1733512967773420300,109.46942016601562,1.3792768716812134,0.8514067530632019,-1.2265387773513794
1733512967783496400,109.47949633789062,0.7788805365562439,-1.7183349132537842,-1.6929800510406494
1733512967793571600,109.48957153320312,0.11630233377218246,-3.14721941947937,-1.3483322858810425
1733512967803646200,109.49964624023437,-0.35484156012535095,-3.7332053184509277,-0.7746773362159729
1733512967813722400,109.50972241210937,-0.5255486369132996,-3.74641489982605,-0.2851675748825073
1733512967823797500,109.51979760742188,-0.4825075566768646,-3.386725664138794,0.0359216034412384
1733512967833873200,109.529873046875,-0.325309157371521,-2.8359129428863525,0.1906411498785019
1733512967843948300,109.5399482421875,-0.154526948928833,-2.2383229732513428,0.21653245389461517
1733512967854024400,109.5500244140625,-0.07349973171949387,-1.6558051109313965,0.16175416111946106
1733512967864099600,109.560099609375,-0.11985930800437927,-1.1131824254989624,0.07540802657604218
1733512967874174500,109.57017456054687,-0.17226393520832062,-0.712428867816925,-0.006846898701041937
1733512967884250400,109.58025048828125,-0.15927056968212128,-0.4318399429321289,-0.04638758301734924
1733512967894325500,109.59032543945312,-0.14249637722969055,-0.21148681640625,-0.039955515414476395
1733512967904401400,109.6004013671875,-0.1525900959968567,0.0007073488086462021,0.0017817432526499033
1733512967914476300,109.61047631835937,-0.17307327687740326,0.21467450261116028,0.054651882499456406
1733512967924551400,109.62055151367187,-0.19699707627296448,0.37341439723968506,0.0908830389380455
1733512967934627300,109.63062744140625,-0.19202442467212677,0.41154608130455017,0.08192603290081024
1733512967944702500,109.64070239257812,-0.1653781235218048,0.3095444440841675,0.017098579555749893
1733512967954778400,109.6507783203125,-0.1515379399061203,0.09183795005083084,-0.09123055636882782
1733512967964853200,109.66085327148437,-0.16244539618492126,-0.18418526649475098,-0.21544750034809113
1733512967974928400,109.67092846679688,-0.22487442195415497,-0.5018053650856018,-0.3320164680480957
1733512967985004500,109.68100463867188,-0.3085014522075653,-0.9029101729393005,-0.4626038074493408
1733512967995079200,109.6910791015625,-0.32433393597602844,-1.3300869464874268,-0.6909365653991699
1733512968005155300,109.7011552734375,-0.2759193480014801,-1.781548023223877,-1.0197592973709106
1733512968015230500,109.71123046875,-0.23514606058597565,-2.2823190689086914,-1.4321258068084717
1733512968025306400,109.72130639648438,-0.23456865549087524,-2.9186298847198486,-1.8415433168411255
1733512968035381200,109.73138134765625,-0.22770781815052032,-3.5122358798980713,-2.1690869331359863
1733512968045456400,109.74145629882813,-0.20018568634986877,-4.042201519012451,-2.335428476333618
1733512968055532500,109.75153247070313,-0.1783517599105835,-4.42425537109375,-2.34723162651062
1733512968065607400,109.761607421875,-0.16183096170425415,-4.670756816864014,-2.2048747539520264
1733512968075683300,109.77168334960938,-0.17990051209926605,-5.042705535888672,-1.4657174348831177
1733512968085758500,109.78175854492187,-0.4715663194656372,-5.683971405029297,1.0056325197219849
1733512968095833300,109.79183325195312,-0.7200493812561035,-4.689146518707275,2.284691572189331
1733512968105909200,109.8019091796875,-0.7647327184677124,-3.1472039222717285,2.5103578567504883
1733512968115984400,109.811984375,-0.6764963269233704,-1.7899850606918335,2.549912691116333
1733512968126060500,109.822060546875,-0.4969077408313751,-0.8217345476150513,2.5935285091400146
1733512968136135400,109.83213549804688,-0.2919825613498688,-0.16659294068813324,2.591886281967163
1733512968146210600,109.84221044921875,-0.1252131164073944,0.10848404467105865,2.560570001602173
1733512968156286500,109.85228637695313,-0.09740891307592392,0.11971192806959152,2.4864985942840576
1733512968166361300,109.862361328125,-0.11138199269771576,-0.06830058246850967,2.364928722381592
1733512968176437500,109.8724375,-0.20810161530971527,0.08193578571081161,2.1085569858551025
1733512968186512400,109.88251245117188,-0.3274685740470886,0.22350220382213593,1.7148655652999878
1733512968196587300,109.89258715820313,-0.3615836799144745,0.021624207496643066,1.2883411645889282
1733512968206663400,109.90266333007813,-0.3529476225376129,-0.45861804485321045,0.8821043372154236
1733512968216738600,109.91273852539062,-0.361941397190094,-1.0969010591506958,0.525300145149231
1733512968226814200,109.92281420898438,-0.4259052872657776,-1.7283549308776855,0.22355563938617706
1733512968236889300,109.93288940429687,-0.5475779175758362,-2.218125104904175,-0.03290171176195145
1733512968246964500,109.94296459960937,-0.666846513748169,-2.4860119819641113,-0.25083744525909424
1733512968257040400,109.95304028320312,-0.7655528783798218,-2.601414442062378,-0.4362030625343323
1733512968267115300,109.963115234375,-0.8210936784744263,-2.5933592319488525,-0.5323746800422668
1733512968277191400,109.97319140625,-0.8034999966621399,-2.485419273376465,-0.49178245663642883
1733512968287266600,109.9832666015625,-0.6702250838279724,-2.2541983127593994,-0.31679072976112366
1733512968297342200,109.99334228515625,-0.4400038421154022,-1.9371517896652222,-0.029587194323539734
1733512968307417300,110.00341723632812,-0.13852286338806152,-1.5576475858688354,0.3873538076877594
1733512968317492500,110.01349243164063,0.13410067558288574,-1.1516848802566528,0.6775557994842529
1733512968327568400,110.023568359375,0.34811970591545105,-0.7402854561805725,0.7332925796508789
1733512968337643300,110.03364331054688,0.5079166293144226,-0.39234617352485657,0.6202392578125
1733512968347719400,110.04371948242188,0.6050328612327576,-0.17669151723384857,0.46874409914016724
1733512968357794300,110.05379418945313,0.6542078852653503,-0.10874654352664948,0.34961825609207153
1733512968367869400,110.06386938476562,0.6550370454788208,-0.14711742103099823,0.28499969840049744
1733512968377945300,110.0739453125,0.6025165319442749,-0.23588404059410095,0.2853491008281708
1733512968388020200,110.08402026367187,0.5001516938209534,-0.3141716718673706,0.31621554493904114
1733512968398096400,110.09409643554687,0.38717880845069885,-0.3435055911540985,0.3415030539035797
1733512968408171500,110.10417163085937,0.29029154777526855,-0.3216165006160736,0.3332151174545288
1733512968418246100,110.11424609375,0.20916925370693207,-0.2842976450920105,0.2905028164386749
1733512968428322300,110.124322265625,0.1719369739294052,-0.24681611359119415,0.23331230878829956
1733512968438397400,110.1343974609375,0.1882810741662979,-0.21450771391391754,0.16442592442035675
1733512968448473300,110.14447338867187,0.2589121460914612,-0.16834597289562225,0.05402301624417305
1733512968458548200,110.15454833984376,0.3538415729999542,-0.11223875731229782,-0.0876598209142685
1733512968468624400,110.16462426757812,0.4419141411781311,-0.06786296516656876,-0.19794747233390808
1733512968478699500,110.17469946289063,0.45402196049690247,-0.019357480108737946,-0.22200007736682892
1733512968488774400,110.1847744140625,0.41314780712127686,0.03388942405581474,-0.18339750170707703
1733512968498850300,110.19485034179688,0.35175663232803345,0.08941686898469925,-0.11303998529911041
1733512968508925400,110.20492553710938,0.2821575701236725,0.09948547929525375,-0.024426493793725967
1733512968519001600,110.21500170898437,0.20840904116630554,0.025284752249717712,0.07069069892168045
1733512968529076200,110.225076171875,0.13224247097969055,-0.12693245708942413,0.17577195167541504
1733512968539151400,110.2351513671875,0.06025083735585213,-0.3233749270439148,0.26685285568237305
1733512968549227500,110.2452275390625,0.0011903741396963596,-0.5001956820487976,0.3123891055583954
1733512968559302400,110.25530249023437,-0.06193799525499344,-0.6656219363212585,0.3427557945251465
1733512968569378300,110.26537841796875,-0.13428618013858795,-0.8451718688011169,0.3710615336894989
1733512968579453400,110.27545336914062,-0.2093106210231781,-1.0088098049163818,0.3664441704750061
1733512968589528300,110.2855283203125,-0.25878649950027466,-1.0892508029937744,0.3183552622795105
1733512968599604500,110.2956044921875,-0.2573893964290619,-1.0804072618484497,0.24606534838676453
1733512968609679400,110.30567944335938,-0.19381310045719147,-1.0031524896621704,0.14316663146018982
1733512968619755500,110.31575561523438,-0.09682422876358032,-0.8430455923080444,0.0672694742679596
1733512968629830400,110.32583032226563,-0.0035321717150509357,-0.6078281998634338,0.07236909121274948
1733512968639905500,110.33590551757813,0.07132955640554428,-0.2973105013370514,0.15091583132743835
1733512968649981400,110.3459814453125,0.13840347528457642,0.10651201009750366,0.2558918595314026
1733512968660056300,110.35605639648438,0.21425803005695343,0.5737654566764832,0.33338984847068787
1733512968670132500,110.36613256835938,0.32068854570388794,1.0803712606430054,0.37789416313171387
