time,seconds_elapsed,z,y,x
1733512306500008700,177.1900087890625,-4.306766635560989,1.2113777772337198,-0.6744125884920358
1733512306510083800,177.20008374023436,-4.713783255875111,1.4972007979840039,-0.9811840700510889
1733512306520157700,177.21015771484375,-4.957286891812085,1.9605536380261182,-1.039802190171182
1733512306530232800,177.22023291015626,-5.120900413954257,2.957101500621438,-1.059737966806069
1733512306540308000,177.23030786132813,-5.222680872517824,4.983336694347858,-1.2607926732659338
1733512306550382800,177.2403828125,-5.250765980273485,7.316525375136733,-1.7319941809818147
1733512306560458000,177.2504580078125,-5.097151874098182,8.915482666286826,-2.557348149308562
1733512306570532900,177.26053295898438,-4.534576735542714,9.426297514727711,-3.5446018215969204
1733512306580608000,177.27060791015626,-3.565257071612775,8.468286011275648,-4.107077591431141
1733512306590683000,177.28068286132813,-2.6582220144212245,5.917156590351462,-3.879135974024236
1733512306600757800,177.2907578125,-2.3691223100878296,3.1211493225276468,-3.1461689052328468
1733512306610832000,177.3008317871094,-2.462473524610698,1.229824119028449,-2.374495965950191
1733512306620906800,177.31090673828126,-2.5147569618165493,0.14388532384335995,-1.5838962078794836
1733512306630982000,177.32098193359374,-2.312494706197828,-0.598547492429614,-0.7862238080088049
1733512306641056800,177.33105688476562,-1.8185810159362852,-1.183489653354883,-0.06077332539260387
1733512306651132000,177.3411318359375,-1.2290941973187028,-1.6236457422047852,0.7688846237383783
1733512306661207000,177.35120703125,-0.739104694763571,-1.8144266727358103,1.8171753869220613
1733512306671282000,177.36128198242187,-0.3168880941648036,-1.7224889782726764,2.7660134038373827
1733512306681356800,177.37135668945314,-0.016352511320635674,-1.9889350983798502,3.315557795906067
1733512306691431000,177.38143090820313,0.4158404166303575,-2.6909914806008337,3.37296632104069
1733512306701505800,177.391505859375,1.1761796226024628,-3.5634511912345883,3.044143239736557
1733512306711581000,177.40158081054688,2.130625542527437,-4.082055962899327,2.403372224083543
1733512306721655800,177.41165576171875,2.88356046359241,-3.7527193791151046,1.631487834007293
1733512306731731000,177.42173095703126,3.3922774629712102,-2.638112707850337,0.8268040210045874
1733512306741805800,177.43180590820313,3.755974581518769,-0.9205161777943373,0.010404781897366046
1733512306751881000,177.441880859375,4.031279130864143,1.1013649123758078,-0.7495927710302174
1733512306761956000,177.4519560546875,4.358068952775001,2.964829464524984,-1.409106188815087
1733512306772030700,177.46203076171875,4.580046985602379,4.436711696857214,-1.8477322916187344
1733512306782105000,177.47210498046874,4.549685749608278,5.287260019934177,-2.0250956683024763
1733512306792179700,177.4821796875,4.304142132276296,5.108948694875836,-1.9680556842193007
1733512306802254800,177.4922548828125,3.8865859977692363,3.9001632722228763,-1.6856772509649396
1733512306812329700,177.50232983398436,3.4758500646710395,2.225864032101631,-1.505778802845627
1733512306822404900,177.51240478515626,3.1456969038069245,0.8193015364199876,-1.4461153383910654
1733512306832480000,177.52247998046874,2.9276351676404473,-0.05736088660061359,-1.6156192337460815
1733512306842555000,177.53255493164062,2.7331349243253467,-0.5416045389801264,-1.8911371335811913
